time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
27.90032720565796,5.016505241394043,4.983819484710693,24.427520751953125,-4.920252037189759,-0.6623753214139869,-29.02705528675693,-3.9885392341603207,-0.639849613608626,-28.51964342467265,-2.9255530834198,-0.9951791763305664
28.000301837921143,5.0165228843688965,4.983798503875732,24.42812156677246,-4.743253379690762,-0.6646578832893362,-29.005964251912076,-3.9608710357536356,-0.6516285731904508,-29.005964251912076,-2.7229247093200684,-0.9597978591918945
28.10026454925537,5.016383171081543,4.983773231506348,24.428585052490234,-4.558377808540967,-0.6693840116116194,-28.582149018131716,-3.640634800530567,-0.6400196351604337,-28.582149018131716,-2.4740421772003174,-0.9151396751403809
28.200332641601562,5.015979290008545,4.983735084533691,24.429216384887695,-4.222714448924106,-0.6624306565929382,-28.821406837988846,-3.502543187861602,-0.6377985708242537,-28.821406837988846,-2.1978342533111572,-0.8620419502258301
28.300302028656006,5.015524387359619,4.983704566955566,24.429655075073242,-3.940773498344588,-0.656218717999443,-29.111087219384284,-3.0383096138715326,-0.6269395356722685,-29.547790790261732,-1.8781006336212158,-0.8088364601135254
28.400408506393433,5.015016078948975,4.983675479888916,24.430011749267578,-3.394107134498907,-0.6429960077502362,-29.24845847203298,-2.783930960985998,-0.6160976146657045,-29.24845847203298,-1.4978723526000977,-0.7460179328918457
28.50028896331787,5.014288902282715,4.98365592956543,24.430387496948242,-3.178803079437245,-0.6355107493552963,-29.24845847203298,-2.2434436903329034,-0.5880480676101323,-28.964865234978575,-1.147737741470337,-0.6874828338623047
28.60031294822693,5.013483047485352,4.983692646026611,24.430688858032227,-2.7102602308126995,-0.6153596069361779,-29.35919160435322,-1.9761718363004976,-0.5760616080599523,-29.35919160435322,-0.6360855102539062,-0.6010637283325195
28.700271368026733,5.012692928314209,4.983780384063721,24.430932998657227,-2.1640847762672335,-0.5900057137525898,-29.69248605429345,-1.6656409786362154,-0.5839589685191231,-29.69248605429345,-0.2138810157775879,-0.5300431251525879
28.80032968521118,5.011706829071045,4.983956336975098,24.43120765686035,-1.7041156698782611,-0.5829150872473874,-29.025076409735853,-0.9086257513165412,-0.5460015000879364,-29.025076409735853,0.49150848388671875,-0.412508487701416
28.900416374206543,5.0109758377075195,4.984124660491943,24.4313907623291,-1.0011429835034837,-0.5548716033484766,-29.29169634082093,0.3183227564597555,-0.5079933011766808,-28.798299386674323,1.0528435707092285,-0.31858301162719727
29.0003399848938,5.009603500366211,4.984505653381348,24.43169593811035,0.26412217299790064,-0.5114491051251745,-28.60495232012407,0.7394862373827973,-0.4798636014194386,-28.60495232012407,1.708899974822998,-0.20803499221801758
29.100268602371216,5.008310317993164,4.984921932220459,24.431947708129883,0.6765153181429857,-0.49222942990067275,-28.60495232012407,1.2762731745368425,-0.4892022820886588,-29.401812619357475,2.381114959716797,-0.09456539154052734
29.200281381607056,5.006831645965576,4.985440731048584,24.43217658996582,1.3365314852994499,-0.474258571039881,-28.941965492722954,2.2754936639457446,-0.45188847165802226,-28.941965492722954,3.0900282859802246,0.025917530059814453
29.300279140472412,5.005252361297607,4.986033916473389,24.4323673248291,2.4030888115250515,-0.44514978142807937,-28.551696614848048,2.699508775613242,-0.4358455075541934,-28.551696614848048,3.6744675636291504,0.1260676383972168
29.40033984184265,5.003920555114746,4.986567497253418,24.432472229003906,3.137065327998979,-0.42233142457407574,-29.069138404790074,3.2944457258403625,-0.43156751468303733,-29.069138404790074,4.306872367858887,0.23529720306396484
29.500322818756104,5.001714706420898,4.987538814544678,24.432540893554688,3.817679717478998,-0.41034625243443607,-28.807952756130916,4.66813219527242,-0.388196674864147,-29.029443538946325,4.845193862915039,0.3283209800720215
29.600337028503418,4.999890327453613,4.988440036773682,24.432514190673828,4.846285560950845,-0.3805189035122547,-29.029443538946325,5.099038759466431,-0.3689021528594081,-28.798208054240845,5.247921943664551,0.3983449935913086
29.70028519630432,4.998012065887451,4.989471435546875,24.432409286499023,5.563454678460204,-0.3584517858291684,-28.798208054240845,5.947372351070513,-0.3504607534956312,-29.08212395809657,5.587050914764404,0.45778417587280273
29.80033302307129,4.996397495269775,4.990458965301514,24.432241439819336,6.274523331163445,-0.33777787456597025,-29.083736747705338,6.332669527217109,-0.34311288306594045,-29.083736747705338,6.009667873382568,0.5334515571594238
29.90034508705139,4.994799613952637,4.991557598114014,24.43197250366211,7.0141915926517004,-0.3204246790957945,-28.80474226795056,6.614868981708219,-0.33538349398259903,-28.80474226795056,6.242292404174805,0.575042724609375
30.000352144241333,4.993056297302246,4.992957592010498,24.431529998779297,7.4714081990304395,-0.30937130172409094,-28.989410827872184,7.410802385524625,-0.2994898928118932,-29.010529484282383,6.425939559936523,0.6076993942260742
30.10028886795044,4.991448879241943,4.994504451751709,24.430953979492188,8.072226215123719,-0.2858088460480979,-29.010529484282383,7.769020560745432,-0.288830782244319,-29.068417961297676,6.563464641571045,0.6318926811218262
30.200385332107544,4.990123748779297,4.995987415313721,24.430334091186523,8.608978101640556,-0.26479646307952714,-29.01798388996895,7.866153248519042,-0.28841135536693585,-29.01798388996895,6.616684913635254,0.6404905319213867
30.30029010772705,4.988918781280518,4.997507095336914,24.429656982421875,8.71750319495881,-0.26175603191908586,-29.01798388996895,7.971337114710629,-0.2873513011846125,-29.080937704890232,6.628879070281982,0.6412472724914551
30.40027356147766,4.987717628479004,4.999194145202637,24.42884063720703,8.824756004592368,-0.2595967858171751,-29.079159443179158,8.036429340349603,-0.2922696385779133,-29.079159443179158,6.615240097045898,0.6366424560546875
30.500349044799805,4.986579895019531,5.000977516174316,24.427892684936523,8.874847376755577,-0.2636138724459827,-29.070039180569566,8.039817887771989,-0.2978094019512376,-29.070039180569566,6.570588111877441,0.6250123977661133
30.60031223297119,4.985499858856201,5.00286865234375,24.426759719848633,8.834637803136637,-0.2710547183845747,-29.091575519804067,8.036667297252798,-0.303789558547217,-29.091575519804067,6.465514659881592,0.6006956100463867
30.70036220550537,4.9846954345703125,5.004440784454346,24.42573356628418,8.672720808717738,-0.29161670531394224,-29.030953290668098,7.910770710463537,-0.331796363079254,-29.030953290668098,6.307114601135254,0.5654792785644531
30.80029058456421,4.9838409423828125,5.006369590759277,24.424346923828125,8.587636883792651,-0.3024238157154731,-29.030953290668098,7.725076789123293,-0.34484679299734466,-29.001871592169408,6.115541458129883,0.5220556259155273
30.9002845287323,4.983353614807129,5.007692813873291,24.423307418823242,8.273782116822924,-0.3284687357975784,-28.83626855902606,7.558078894125376,-0.36140151072645255,-28.83626855902606,5.831696510314941,0.46061134338378906
31.000272512435913,4.982797622680664,5.009722709655762,24.421546936035156,8.125249713901342,-0.34026825820879514,-28.83626855902606,7.48345934947453,-0.3848541239258392,-29.0736178688909,5.598067283630371,0.40863513946533203
31.100269556045532,4.9825758934021,5.011189937591553,24.420162200927734,7.896542902934165,-0.36338959496236034,-29.116535164104928,7.0961960069618515,-0.43127187348229956,-29.116535164104928,5.211483478546143,0.3244190216064453
31.200329065322876,4.982537269592285,5.012501239776611,24.418832778930664,7.487771198013457,-0.4109345843030424,-28.817805105545474,6.79991587704407,-0.44837516998788773,-28.817805105545474,4.896450996398926,0.2557964324951172
31.300320863723755,4.98266077041626,5.013748645782471,24.417518615722656,7.079726515642415,-0.4442647697930606,-28.848610146705134,6.011696257865674,-0.5133325837570366,-29.07701689049139,4.410708904266357,0.1516575813293457
31.400426626205444,4.982905387878418,5.014823913574219,24.416345596313477,6.201228628804533,-0.5119076337323029,-28.827071769994454,5.61194431856215,-0.5324659605244024,-28.827071769994454,3.8688106536865234,0.037061214447021484
31.50034999847412,4.98329496383667,5.015865325927734,24.415145874023438,5.677008928561079,-0.5440282354571537,-29.14093670225126,5.329436957025355,-0.5628067781587358,-29.14093670225126,3.3152060508728027,-0.0797433853149414
31.600318670272827,4.983796119689941,5.016724586486816,24.414093017578125,5.42275594008722,-0.5640006245381168,-29.14093670225126,4.483941000787034,-0.6211137018735067,-28.8091805571417,2.7887282371520996,-0.19168853759765625
31.700273513793945,4.984491348266602,5.017506122589111,24.413036346435547,4.808919148346178,-0.6081026057037802,-29.07674072958669,4.091686913557557,-0.6552372431198603,-29.07674072958669,2.1516852378845215,-0.32833051681518555
31.800443649291992,4.985058307647705,5.017950534820557,24.4123477935791,4.0535134868706315,-0.6643873232982646,-29.08685653172322,3.6444632747270385,-0.6902000762699605,-29.08685653172322,1.4117374420166016,-0.4857039451599121
31.900371074676514,4.986001014709473,5.018446922302246,24.41143798828125,3.4283074237213658,-0.7110124408549872,-29.00087489183934,2.17914832680127,-0.7851847537425645,-29.11156266165722,0.8240976333618164,-0.6098475456237793
32.00029420852661,4.986979961395264,5.018736362457275,24.41069793701172,2.338507346055126,-0.7809695004563946,-29.11156266165722,1.6355980314661682,-0.8259400280392022,-29.093931367215966,0.0030145645141601562,-0.7829346656799316
32.100300550460815,4.987947940826416,5.018877029418945,24.41010856628418,1.5231105519722663,-0.8369171790728102,-29.093931367215966,0.4688395097884026,-0.8961333469969825,-28.94031954516917,-0.8758578300476074,-0.9683976173400879
32.20036029815674,4.98912239074707,5.018912315368652,24.40949249267578,0.5906322381100068,-0.8971987387048616,-28.94031954516917,-0.09986198893397358,-0.9199937733275871,-28.712141783916003,-1.6249818801879883,-1.1264398097991943
32.30030846595764,4.99007511138916,5.018855094909668,24.409027099609375,-0.3253674974051408,-0.9491349714395951,-29.04124796580164,-1.3390841848372919,-1.0096135661190306,-29.04124796580164,-2.3548874855041504,-1.2802186012268066
32.400288820266724,4.991467475891113,5.018666744232178,24.40841293334961,-1.6535796344987674,-1.0335343419581702,-28.907113976333687,-1.8946765695396484,-1.046310151845013,-28.907113976333687,-3.081077456474304,-1.4328420162200928
32.50025916099548,4.993012428283691,5.018369197845459,24.407794952392578,-2.5717200312614152,-1.0920690864502733,-28.954301828759395,-3.736327782216337,-1.1765973519638933,-29.112584780389934,-3.8498902320861816,-1.5941705703735352
32.600287199020386,4.994499683380127,5.01801872253418,24.407245635986328,-3.808307097547001,-1.1764980553132884,-29.112584780389934,-4.2798226417075735,-1.210588975203533,-29.012685347878552,-4.553345561027527,-1.7416672706604004
32.700291872024536,4.995982646942139,5.017618179321289,24.40673065185547,-4.833794709791042,-1.245868034198311,-29.012685347878552,-4.799994285427431,-1.2339851558527357,-28.832087341412258,-5.14006906747818,-1.8645272254943848
32.80044746398926,4.997750759124756,5.017075061798096,24.406124114990234,-5.819516052214801,-1.3036256165629376,-29.007001508271927,-5.846418370954058,-1.3095520069286959,-29.007001508271927,-5.638097405433655,-1.9684405326843262
32.9002730846405,4.999809741973877,5.016360759735107,24.405399322509766,-6.364950065825244,-1.339971041847415,-29.029777092439517,-6.311876006948408,-1.3434233043048707,-29.029777092439517,-6.057588338851929,-2.055622100830078
33.00038814544678,5.001511573791504,5.015675067901611,24.404796600341797,-7.223615598171042,-1.3989636102264258,-29.06099463656363,-7.161742673329601,-1.3960402221057269,-29.06099463656363,-6.512942314147949,-2.150162696838379
33.100303411483765,5.0032525062561035,5.014855861663818,24.404125213623047,-8.081857313051547,-1.4542985914102453,-28.885307822767423,-7.863071359926643,-1.4483694662713056,-29.10757329680682,-6.8671406507492065,-2.2229421138763428
33.20031929016113,5.005177021026611,5.013770580291748,24.40336799621582,-8.729910209750093,-1.4980263149573492,-29.10757329680682,-8.43021626481665,-1.491332680253275,-29.06609419188637,-7.118951320648193,-2.2737410068511963
33.30030059814453,5.006537437438965,5.012876033782959,24.40282440185547,-9.263484348330794,-1.537991157328883,-29.06609419188637,-8.610394484709897,-1.4950583594245481,-28.898741345626995,-7.322834014892578,-2.3146040439605713
33.40029048919678,5.0086846351623535,5.011250972747803,24.40194320678711,-9.634440566186855,-1.5629562655212577,-28.970481121926284,-8.831334143490908,-1.515337229961291,-28.970481121926284,-7.413100242614746,-2.3310325145721436
33.500282287597656,5.010171413421631,5.009959697723389,24.401334762573242,-9.902696350782051,-1.5823289065448505,-29.111776318158338,-9.178129137351071,-1.531433044114447,-29.111776318158338,-7.467668294906616,-2.3404111862182617
33.60032677650452,5.011602878570557,5.008566856384277,24.40076446533203,-10.16061442452659,-1.595648096299826,-29.122590175563182,-9.274928277280708,-1.5356839632436632,-29.122590175563182,-7.471982955932617,-2.3393707275390625
33.70054340362549,5.013240814208984,5.006777286529541,24.40011215209961,-10.279335027472445,-1.5967833385466879,-28.995171415819037,-9.33491147214605,-1.5242288663733712,-28.995171415819037,-7.45000433921814,-2.3326754570007324
33.800294160842896,5.014793872833252,5.004893779754639,24.399494171142578,-10.227543138422577,-1.583758364658455,-29.053406859039143,-9.337792961635994,-1.5219885906445363,-29.053406859039143,-7.376540184020996,-2.316251516342163
33.90033793449402,5.016057014465332,5.00321626663208,24.39900779724121,-10.182826151371343,-1.5772380012548488,-29.053406859039143,-9.24134334612527,-1.4984986285688464,-28.922028312770312,-7.242190599441528,-2.2930538654327393
34.000293493270874,5.017343997955322,5.001338005065918,24.398509979248047,-10.03892679438783,-1.5571816015568027,-29.00364399432563,-9.209148179070793,-1.4936598358863193,-29.00364399432563,-7.0827484130859375,-2.2720115184783936
34.100414991378784,5.01840877532959,4.999619007110596,24.398096084594727,-9.86200904698793,-1.5345095370874227,-29.032284320276183,-9.03215189712958,-1.4814812171362295,-29.032284320276183,-6.875723361968994,-2.237032175064087
34.2005033493042,5.019484519958496,4.997661113739014,24.39767837524414,-9.608742891120048,-1.5127066281281076,-28.980674820402285,-8.731523123182575,-1.473575553819459,-29.00844102294589,-6.626660943031311,-2.1937661170959473
34.30029273033142,5.020425319671631,4.995684623718262,24.39726448059082,-9.288241642988622,-1.4957526683979063,-29.00844102294589,-8.311724746562449,-1.444913617456896,-28.796389144849005,-6.298465967178345,-2.1369144916534424
34.4002799987793,5.021083354949951,4.994046688079834,24.396940231323242,-8.894861322185918,-1.4735444834978895,-28.796389144849005,-8.139683203676656,-1.4300324637198143,-28.91033328675393,-5.92288076877594,-2.072190284729004
34.500303745269775,5.021669387817383,4.992246150970459,24.396596908569336,-8.500654225563334,-1.4480931286433423,-28.91033328675393,-7.878439743450958,-1.4042841502324177,-28.88404992837253,-5.52290815114975,-2.002657890319824
34.60027027130127,5.021983623504639,4.990981101989746,24.39637565612793,-8.145784391217733,-1.4210851806092837,-28.906948408478566,-7.342280185522981,-1.3951958514797536,-28.906948408478566,-5.020316467271186,-1.915618658065796
34.70029330253601,5.022267818450928,4.989338397979736,24.39612579345703,-7.545123927264454,-1.3949393847989282,-28.969018082824352,-7.036198152219281,-1.3848622654335703,-28.969018082824352,-4.592194825410843,-1.8405258655548096
34.800384283065796,5.022368431091309,4.98831033706665,24.39597511291504,-7.055525682212023,-1.3756911450784324,-28.76816832611784,-6.647561325077273,-1.3568414373506803,-28.76816832611784,-4.058763802051544,-1.7474033832550049
34.90052580833435,5.022388935089111,4.98695182800293,24.395830154418945,-6.136138302206074,-1.3319635719888043,-28.614516197858084,-5.442594891400762,-1.3136813306170856,-28.614516197858084,-3.505034565925598,-1.6506006717681885
35.000335931777954,5.022278785705566,4.985848426818848,24.395788192749023,-5.6791698048222194,-1.3133245358847168,-28.614516197858084,-5.02777797385708,-1.3172272443342683,-28.86313038107475,-2.833146333694458,-1.5342743396759033
35.10026717185974,5.022087574005127,4.984982967376709,24.395824432373047,-5.003377696019591,-1.2938397515167745,-28.86313038107475,-4.095681938858612,-1.2634692533253489,-28.46566699769906,-2.1015803813934326,-1.4095921516418457
35.20030331611633,5.021806716918945,4.9842209815979,24.395910263061523,-4.240125321351667,-1.2661165692594227,-28.89566396321584,-3.6531402716542223,-1.266295626476023,-28.89566396321584,-1.4283325672149658,-1.2949090003967285
35.300408124923706,5.021513938903809,4.98371696472168,24.396015167236328,-3.376770456507506,-1.2420482986948693,-29.27110049775311,-2.6506457503375396,-1.2478549370743486,-29.27110049775311,-0.5681514739990234,-1.1466825008392334
35.40029454231262,5.0209503173828125,4.983178615570068,24.396259307861328,-2.3582738122548577,-1.2204460848284142,-28.985051338727494,-1.5315618728499691,-1.2202735611398845,-29.633717540139685,0.03234386444091797,-1.0412108898162842
35.500325202941895,5.020412445068359,4.982949256896973,24.39651870727539,-1.351009819914088,-1.1939929625997807,-29.633717540139685,-0.3332422192452258,-1.1317987395421483,-28.526285866895208,0.8440413475036621,-0.8974685668945312
35.60025334358215,5.019748210906982,4.982845306396484,24.396841049194336,-0.3199517003507048,-1.149822390997489,-28.526285866895208,0.2473590804231689,-1.1419633463357126,-28.965209503520835,1.532433032989502,-0.7746777534484863
35.70026135444641,5.018832206726074,4.982860088348389,24.39730453491211,0.6429188500047408,-1.1117645209605722,-28.965209503520835,0.7965656383443598,-1.109604598159322,-28.56088538456971,2.1135506629943848,-0.6703019142150879
35.80027723312378,5.017740726470947,4.982985496520996,24.397865295410156,1.389814612067393,-1.0868083265066166,-28.220737910526438,1.7441846864327912,-1.0666531481198076,-28.220737910526438,2.669344902038574,-0.5696344375610352
35.90036869049072,5.016547203063965,4.983180046081543,24.39847755432129,2.876680668479443,-1.037361880282784,-29.081830952377842,2.2511230147437917,-1.0855961068202973,-29.081830952377842,3.1947755813598633,-0.47359561920166016
36.00043559074402,5.015276908874512,4.983426570892334,24.399120330810547,3.160954746894846,-1.0355390371809878,-28.68503865845308,3.0069259762427754,-1.043289885989247,-28.68503865845308,3.569216728210449,-0.4045419692993164
36.10031318664551,5.013810157775879,4.983740329742432,24.399858474731445,3.911375092382315,-1.00850562341864,-29.060587509403273,3.8530994663923357,-1.0477665782998486,-29.620662090694676,3.879589080810547,-0.3468937873840332
36.20028805732727,5.0118913650512695,4.984192848205566,24.400836944580078,4.613559648209911,-1.0010337763345731,-29.620662090694676,4.364067046129076,-1.006910946608996,-29.097575649913125,4.138631820678711,-0.2985210418701172
36.30026841163635,5.0100908279418945,4.984673976898193,24.401750564575195,5.16253915672177,-0.9858349999046102,-29.097575649913125,4.608738237332923,-0.9946900567005201,-29.0924948981743,4.325373649597168,-0.2635049819946289
36.400291204452515,5.008180618286133,4.985263347625732,24.402721405029297,5.559729485762826,-0.9661876900654545,-29.0924948981743,4.972531505496531,-0.9646207598023562,-29.013187083929367,4.444812774658203,-0.2412853240966797
36.50029468536377,5.006429672241211,4.985870361328125,24.40363311767578,5.861801686731488,-0.9451649204533631,-28.93579833460385,5.081482916225177,-0.9578681801946085,-28.93579833460385,4.477874755859375,-0.2355184555053711
36.6003303527832,5.004497051239014,4.986596584320068,24.404645919799805,6.0843527182144035,-0.9259381514642668,-29.04863968842974,5.206241237845073,-0.9611858718062756,-29.04863968842974,4.480091571807861,-0.23612689971923828
36.70060110092163,5.002141952514648,4.987557411193848,24.405851364135742,6.186678424305746,-0.9221060880464993,-29.00900763514783,5.319560065255858,-0.9660047787719193,-29.116230340287096,4.458456993103027,-0.24241304397583008
36.800312757492065,4.999879837036133,4.988562107086182,24.406984329223633,6.222303297644709,-0.9247666120042155,-29.116230340287096,5.270316198034235,-0.9631275090439297,-28.97636402268857,4.404451370239258,-0.25478029251098633
36.90028405189514,4.997811794281006,4.989570140838623,24.407987594604492,6.154333099246465,-0.9293105691289473,-28.97636402268857,5.273514895627981,-0.9714928544711308,-29.14920693283718,4.273152828216553,-0.2821187973022461
37.00027012825012,4.9955949783325195,4.990781307220459,24.409053802490234,6.043470019656306,-0.9363964806212618,-29.14920693283718,5.210990902951374,-0.967422841933268,-28.961170366801436,4.106647491455078,-0.3174715042114258
37.100260972976685,4.993409633636475,4.992124080657959,24.41008949279785,5.907821118153732,-0.942611660009942,-28.872518598681435,5.0041514190808405,-0.9793407231577689,-28.872518598681435,3.869760036468506,-0.36754941940307617
37.2005090713501,4.991623878479004,4.993342399597168,24.410924911499023,5.639368796675902,-0.9541538650091005,-29.014671843955917,4.897277821440428,-0.9943875664839159,-29.014671843955917,3.5833311080932617,-0.42789602279663086
37.30047249794006,4.989801406860352,4.994709491729736,24.41175079345703,5.3971051814647435,-0.971051830904271,-29.067960179857355,4.400682000140493,-1.0414487467437032,-29.026460548888522,3.2763357162475586,-0.4931511878967285
37.40037965774536,4.988136291503906,4.996085166931152,24.412519454956055,4.969667295541368,-1.0048363646161114,-29.026460548888522,4.189015416174416,-1.0599573148376829,-29.135256343885075,2.953421115875244,-0.5619049072265625
37.50027942657471,4.986273765563965,4.997809886932373,24.41339111328125,4.606743965550677,-1.0349995576840942,-29.135256343885075,3.693304102650253,-1.103487431783285,-29.097925544346246,2.544435501098633,-0.6490554809570312
37.60034489631653,4.9847564697265625,4.9993896484375,24.41419219970703,3.956289246620882,-1.088464684249463,-29.055289692996443,3.409981014405049,-1.136971063999166,-29.055289692996443,2.057464599609375,-0.7512707710266113
37.7002592086792,4.983534336090088,5.000784873962402,24.414920806884766,3.700005309083302,-1.113039685289585,-28.84546664588307,3.044791404490417,-1.156412099149307,-28.84546664588307,1.669478416442871,-0.8321094512939453
37.80027627944946,4.9823479652404785,5.002272605895996,24.41568374633789,3.1595444105502923,-1.153764343130867,-29.083136871900322,2.3907921375440777,-1.2272615000381166,-29.083136871900322,0.9984302520751953,-0.9710850715637207
37.9002788066864,4.981649398803711,5.003246784210205,24.416210174560547,2.4786879363220953,-1.2180762790723187,-28.789317152650366,1.9927383511811199,-1.2413614838032565,-28.789317152650366,0.34911394119262695,-1.1060125827789307
38.0003125667572,4.980745315551758,5.004754543304443,24.41707420349121,1.906041801630645,-1.2560655137357197,-29.026901716967206,0.7804498115723746,-1.3147456127309498,-28.628462678622917,-0.13337373733520508,-1.2073585987091064
38.10028004646301,4.98029088973999,5.005804538726807,24.417701721191406,0.975764778606928,-1.3180219653149114,-28.628462678622917,0.30091180298765074,-1.3626377673861167,-29.083723031168063,-0.9722442626953125,-1.3816707134246826
38.20037293434143,4.980008602142334,5.006886005401611,24.418373107910156,-0.00024029129844827606,-1.3843107024918384,-28.964724390415885,-0.6211824821181189,-1.413583124512296,-28.964724390415885,-1.5698091983795166,-1.5055170059204102
38.300289154052734,4.979930877685547,5.00804328918457,24.419130325317383,-0.5252413968809304,-1.4163744948763122,-29.117570520261268,-1.1764918515211393,-1.4581036588325524,-29.117570520261268,-2.231929302215576,-1.6420977115631104
38.40027570724487,4.980030536651611,5.008919715881348,24.41973876953125,-1.4639015470816301,-1.4798461156340492,-29.09729495067115,-2.2074268267929993,-1.5338815512515218,-29.09729495067115,-2.9182963371276855,-1.7827811241149902
38.500338077545166,4.980317115783691,5.00991678237915,24.420515060424805,-2.529807468553594,-1.5552781630504784,-28.84956771131751,-2.689903026865028,-1.549999744952478,-28.84956771131751,-3.3504761457443237,-1.8712928295135498
38.60040092468262,4.980798721313477,5.010903358459473,24.421308517456055,-3.290561618927187,-1.5970423911602618,-29.044491329656367,-4.145580295756631,-1.6403678410694233,-28.907900922621792,-3.897342801094055,-1.982414722442627
38.700318574905396,4.981385231018066,5.011703968048096,24.421974182128906,-4.302835714390167,-1.6576564671614664,-28.907900922621792,-4.589350239404789,-1.6798515501328266,-29.089950529252192,-4.359987378120422,-2.0755035877227783
38.80031061172485,4.982068061828613,5.012362003326416,24.422542572021484,-5.113695141476889,-1.7097579782308896,-29.089950529252192,-4.962183815975508,-1.714858717980297,-29.15947645859827,-4.710019081830978,-2.141862154006958
38.90027666091919,4.982883930206299,5.012951374053955,24.423072814941406,-5.683248739374745,-1.75311830739632,-29.15947645859827,-5.611336190191263,-1.7503230646925338,-29.067458795755734,-4.970353121869266,-2.1897213459014893
39.00027632713318,4.98390531539917,5.013535022735596,24.423580169677734,-6.22364944537018,-1.7911745395798744,-29.12034912805138,-5.902578896497474,-1.7592390618628717,-29.12034912805138,-5.178335964679718,-2.229881525039673
39.100398778915405,4.984735012054443,5.013918399810791,24.423900604248047,-6.762208542645104,-1.8189228988384545,-29.147275129487564,-6.160467389112034,-1.7643340525402613,-29.147275129487564,-5.328309714794159,-2.2598845958709717
39.200324296951294,4.986090183258057,5.014407634735107,24.4243106842041,-7.104863507688071,-1.8299201075269098,-28.9227257181024,-6.6037250837560375,-1.7749300757828599,-28.890480750301318,-5.386218458414078,-2.271923780441284
39.30029296875,4.987239360809326,5.01469612121582,24.42456817626953,-7.441467997012661,-1.8347929282965156,-28.890480750301318,-6.7938552119253295,-1.802988062116997,-29.096270825444716,-5.3944715559482574,-2.2739152908325195
39.400357246398926,4.988602638244629,5.014909744262695,24.424814224243164,-7.684523499687642,-1.8503528209848492,-29.063505361079574,-6.808089691795599,-1.8024706970939857,-29.063505361079574,-5.371919244527817,-2.270920515060425
39.500264406204224,4.9899396896362305,5.015009880065918,24.424997329711914,-7.704692088396334,-1.852508515841139,-29.085434657619388,-6.816388375466236,-1.8037228823549984,-29.085434657619388,-5.3286906480789185,-2.263876438140869
39.600537061691284,4.991359233856201,5.015037536621094,24.425180435180664,-7.678752635252391,-1.852417106023211,-29.11699601571548,-6.790732381835781,-1.8033882512654666,-29.11699601571548,-5.20369565486908,-2.239633798599243
39.70035791397095,4.992857933044434,5.014999866485596,24.425399780273438,-7.585761327136362,-1.8481704272472899,-29.128192900854366,-6.664086362153316,-1.7894521561815164,-29.009188365030273,-5.059862986207008,-2.210930824279785
39.80028676986694,4.994616985321045,5.014880180358887,24.42561912536621,-7.4231336366553204,-1.8362306095134713,-29.009188365030273,-6.465869923160251,-1.7702969154692934,-28.92709528793604,-4.85862323641777,-2.1708199977874756
39.90027046203613,4.995956897735596,5.014742374420166,24.425825119018555,-7.196444309765237,-1.8172672074804217,-28.92709528793604,-6.3474130734055265,-1.7576261278733343,-28.950866718324008,-4.6141602993011475,-2.1223807334899902
40.000296115875244,4.997836112976074,5.014489650726318,24.426069259643555,-6.946058585045558,-1.7956123301318716,-28.950866718324008,-6.223081422029552,-1.7559055523003084,-29.088362651784493,-4.326627492904663,-2.0657689571380615
40.10025930404663,4.999579429626465,5.014171123504639,24.426246643066406,-6.710283368315753,-1.7791269020422964,-28.97615292537459,-5.806249030281859,-1.7242610774472067,-28.97615292537459,-3.954248070716858,-1.99306321144104
40.200297117233276,5.001124858856201,5.013800144195557,24.42637062072754,-6.263227455813863,-1.7485397275150265,-29.06055992394724,-5.371092552763363,-1.7167848741752785,-29.158730571696832,-3.5171953439712524,-1.908656120300293
40.30030131340027,5.002586841583252,5.013364315032959,24.426454544067383,-5.806067519024566,-1.7286845186668591,-29.158730571696832,-4.7713035108841035,-1.6703968101943167,-29.011329071422878,-3.1449930667877197,-1.8406026363372803
40.400296688079834,5.003866195678711,5.012902736663818,24.426513671875,-5.2809201616879875,-1.6998292796295327,-29.011329071422878,-4.486822818230843,-1.6619311479114276,-29.118369043893836,-2.6577959060668945,-1.7761790752410889
40.500263929367065,5.005162239074707,5.01234245300293,24.426498413085938,-4.754865140289631,-1.6701517443138096,-29.118369043893836,-4.117461300046732,-1.6394626975856195,-29.088816250950796,-2.1375012397766113,-1.7249667644500732
40.60028100013733,5.006192207336426,5.011830806732178,24.426416397094727,-4.2872321679963825,-1.6452238623985647,-29.475922652858415,-3.435870081138802,-1.665362298831198,-29.475922652858415,-1.5038301944732666,-1.655402660369873
40.70029854774475,5.007414817810059,5.011114597320557,24.426227569580078,-3.5305417559746073,-1.6446730752925731,-28.782909890292974,-2.9612390349987665,-1.6379503888306108,-28.782909890292974,-0.9671578407287598,-1.5960917472839355
40.80024790763855,5.0085272789001465,5.010291576385498,24.425941467285156,-2.877748365130141,-1.6271433631180854,-28.582995575563004,-2.494950918542225,-1.6516177390916003,-28.582995575563004,-0.21208715438842773,-1.515023946762085
40.90028524398804,5.009380340576172,5.009513854980469,24.425626754760742,-2.2873579425233475,-1.6284210197189852,-28.272367040116404,-1.5596133644816197,-1.6710568719465844,-28.272367040116404,0.5702757835388184,-1.4319922924041748
